,eta,phi,PT,jmass,ntrk,btag,hadem,event#
809,-0.257,0.842,1184.12,139.54,1.0,0.0,0.65,3715
810,0.546,0.715,3021.28,89.15,1.0,0.0,0.0,3719
811,1.015,-0.067,557.94,107.67,1.0,0.0,0.0,3726
812,0.199,-2.969,3205.53,0.14,1.0,0.0,999.9,3730
813,-0.331,1.63,1082.78,108.45,-1.0,0.0,0.32,3735
814,1.315,1.405,420.17,26.66,1.0,0.0,1.12,3740
815,1.15,1.036,175.53,1.68,1.0,0.0,0.0,3740
816,0.769,0.572,626.39,83.92,1.0,0.0,0.16,3741
817,-0.067,2.565,346.1,22.32,1.0,0.0,0.0,3748
818,-0.758,0.069,825.85,51.48,1.0,0.0,0.06,3751
819,-0.128,1.869,179.23,19.22,1.0,0.0,1.78,3758
820,-0.97,0.516,970.89,133.29,-1.0,0.0,0.54,3761
821,-0.793,-1.268,252.71,26.09,1.0,0.0,0.68,3763
822,-0.735,-1.049,509.83,33.0,1.0,0.0,0.41,3767
823,-0.289,2.825,912.9,35.76,1.0,0.0,1.31,3768
824,1.128,2.974,139.66,19.31,1.0,0.0,2.37,3773
825,1.443,1.191,749.21,20.54,1.0,0.0,999.9,3775
826,0.699,0.34,509.35,8.68,-1.0,0.0,0.0,3780
827,1.402,1.928,51.9,3.67,-1.0,0.0,999.9,3780
828,-0.539,1.26,1866.69,104.37,-1.0,0.0,0.03,3799
829,2.012,-0.204,153.86,11.84,-1.0,0.0,0.15,3809
830,-0.664,-2.947,90.76,7.24,1.0,0.0,0.0,3812
831,-0.541,2.673,497.89,10.52,1.0,0.0,1.93,3819
832,0.819,1.611,123.08,8.8,-1.0,0.0,0.7,3820
833,1.466,-1.32,446.91,19.53,1.0,0.0,0.0,3823
834,1.7,1.378,34.94,6.61,1.0,0.0,0.22,3826
835,-0.769,1.839,267.74,40.32,1.0,0.0,1.26,3828
836,2.462,1.517,88.62,2.67,1.0,0.0,999.9,3847
837,-0.049,-1.845,569.36,49.45,1.0,0.0,2.53,3854
838,0.471,1.852,1057.15,36.39,1.0,0.0,0.0,3864
839,0.575,-0.967,693.65,45.82,-1.0,0.0,0.08,3867
840,0.211,-2.226,1713.46,279.79,1.0,0.0,999.9,3871
841,-0.41,-2.385,352.97,34.13,-1.0,0.0,3.01,3877
842,-0.381,2.09,1734.82,21.79,-1.0,0.0,0.0,3888
843,0.2,1.509,1567.84,124.46,-1.0,0.0,1.12,3896
844,0.537,2.8,80.91,8.78,-1.0,0.0,0.14,3896
845,-1.445,-2.33,825.44,1.48,-1.0,0.0,999.9,3898
846,-0.296,1.903,2919.64,8.56,-1.0,0.0,0.0,3916
847,0.187,2.243,2746.49,125.35,1.0,0.0,7.25,3920
848,0.266,-1.205,372.91,70.12,-1.0,0.0,0.37,3927
849,1.331,-1.126,432.89,9.9,1.0,0.0,999.9,3934
850,0.028,0.156,2491.62,405.85,1.0,0.0,0.15,3939
851,0.175,0.62,1027.01,117.92,1.0,0.0,0.13,3939
852,0.16,2.32,915.97,45.56,1.0,0.0,0.01,3948
853,-0.918,-0.036,49.77,0.0,1.0,0.0,999.9,3957
854,0.506,1.967,1226.86,91.08,1.0,0.0,0.32,3959
855,0.432,2.161,2105.37,50.13,-1.0,0.0,0.0,3962
856,0.847,-3.096,899.02,38.65,1.0,0.0,0.69,3991
857,0.895,0.641,1020.68,13.21,1.0,0.0,0.87,4000
858,1.695,2.639,180.9,9.11,1.0,0.0,999.9,4003
859,1.301,2.192,73.01,7.33,-1.0,0.0,999.9,4003
860,-1.259,0.075,611.8,57.97,-1.0,0.0,1.75,4008
861,-1.056,-0.306,528.08,3.8,-1.0,0.0,0.0,4008
862,-0.215,0.312,1721.98,177.91,1.0,0.0,1.45,4021
863,0.195,1.935,2355.55,236.95,-1.0,0.0,0.39,4022
864,0.324,0.43,1661.46,127.9,-1.0,0.0,0.03,4028
865,0.822,-0.346,437.37,22.95,-1.0,0.0,0.89,4028
866,1.075,-0.776,216.07,27.83,-1.0,0.0,2.79,4028
867,0.403,-0.424,85.16,4.59,-1.0,0.0,2.67,4028
868,0.358,-2.188,2027.21,13.73,-1.0,0.0,0.0,4030
869,0.014,1.857,1821.7,173.96,-1.0,0.0,0.55,4031
870,0.719,-1.817,750.67,76.23,1.0,0.0,1.92,4040
871,0.588,-1.087,145.24,11.86,1.0,0.0,33.64,4049
872,0.281,-1.453,110.25,11.33,1.0,0.0,2.76,4049
873,0.911,-2.391,29.46,2.26,-1.0,0.0,8.85,4053
874,0.784,2.429,545.06,69.43,1.0,0.0,1.48,4058
875,1.324,-1.112,553.11,21.34,-1.0,0.0,7.48,4060
876,-0.387,2.427,1917.09,320.12,1.0,0.0,0.86,4064
877,0.031,0.917,361.52,18.04,-1.0,0.0,0.06,4066
878,-0.2,-1.646,2986.12,39.4,1.0,0.0,0.0,4079
879,0.883,-2.802,653.27,103.62,1.0,0.0,0.97,4083
880,-0.685,0.917,339.08,37.38,-1.0,0.0,0.0,4083
881,0.323,0.184,1307.18,167.0,-1.0,0.0,0.71,4086
882,-0.011,2.481,239.34,24.49,1.0,0.0,0.05,4104
883,-0.217,-2.327,794.17,26.93,-1.0,0.0,0.0,4118
884,-0.367,2.62,358.4,74.31,1.0,0.0,0.54,4122
885,1.083,1.975,49.31,10.78,1.0,0.0,0.0,4123
886,-0.763,3.071,1489.0,137.59,1.0,0.0,0.38,4133
887,-2.259,1.383,65.04,3.59,-1.0,0.0,0.0,4137
888,0.201,2.741,406.9,35.23,1.0,0.0,0.6,4147
889,-0.421,-2.236,1753.4,17.23,-1.0,0.0,1.83,4155
890,0.575,2.919,86.93,8.81,-1.0,0.0,0.61,4159
891,0.103,2.303,30.58,5.17,1.0,0.0,0.0,4159
892,0.521,-0.901,1571.41,72.72,1.0,0.0,0.77,4167
893,-0.13,2.981,153.05,12.92,1.0,0.0,0.0,4173
894,-0.559,0.316,1172.65,151.32,1.0,0.0,0.38,4174
895,-0.697,0.825,1114.45,107.08,1.0,0.0,0.72,4174
896,1.102,0.018,779.15,97.27,1.0,0.0,0.69,4187
897,0.495,2.922,24.33,6.67,1.0,0.0,999.9,4190
898,-1.413,-1.749,217.22,14.5,1.0,0.0,2.32,4198
899,0.21,2.915,165.16,14.45,-1.0,0.0,52.83,4206
900,0.08,-1.25,205.1,1.14,-1.0,0.0,999.9,4208
901,-0.033,0.967,385.31,24.71,1.0,0.0,0.03,4219
902,0.176,-1.68,724.7,76.52,-1.0,0.0,0.04,4233
903,0.109,-1.957,1374.73,84.69,1.0,0.0,0.06,4234
904,-0.841,0.014,206.35,24.92,1.0,0.0,3.81,4234
905,-1.191,-0.189,100.6,6.03,1.0,0.0,0.0,4234
906,0.148,-2.753,3917.65,106.81,1.0,0.0,0.0,4235
907,-0.828,1.072,144.02,18.94,1.0,0.0,7.07,4241
908,-0.027,-2.462,51.23,9.37,-1.0,0.0,999.9,4241
909,0.133,-2.025,87.14,12.34,1.0,0.0,0.0,4244
910,0.173,-1.782,2628.79,224.26,1.0,0.0,0.64,4248
911,-0.662,-0.11,1508.65,104.04,-1.0,0.0,0.01,4252
912,-0.438,0.568,99.65,19.1,-1.0,0.0,0.69,4258
913,0.096,2.222,1001.77,112.42,-1.0,0.0,0.11,4277
914,-0.046,1.998,2327.81,168.57,1.0,0.0,16.12,4279
915,0.55,2.091,930.28,11.93,1.0,0.0,0.13,4283
916,-2.758,1.827,444.79,42.77,1.0,0.0,0.83,4285
917,0.196,1.345,672.37,116.12,1.0,0.0,0.14,4288
918,0.607,0.886,607.51,54.46,-1.0,0.0,0.43,4293
919,-0.595,2.761,1166.69,47.86,-1.0,0.0,195.62,4294
920,-1.557,2.767,77.99,8.34,-1.0,0.0,2.22,4296
921,-0.161,-2.767,833.06,166.45,-1.0,0.0,0.59,4317
922,0.602,-0.701,1384.35,52.51,1.0,0.0,0.0,4318
923,-0.104,-0.86,940.87,0.5,1.0,0.0,999.9,4318
924,0.374,-2.383,573.76,16.07,1.0,0.0,999.9,4328
925,-0.431,0.115,1458.93,19.61,1.0,0.0,0.01,4337
926,0.518,2.569,239.05,1.51,1.0,0.0,999.9,4338
927,-0.002,-0.059,3311.42,227.95,1.0,0.0,6.27,4341
928,-1.695,-2.458,290.03,12.91,1.0,0.0,36.89,4345
929,-0.184,2.902,848.69,4.43,1.0,0.0,0.0,4347
930,-0.39,2.089,124.15,5.9,1.0,0.0,0.0,4347
931,-0.223,-3.133,2167.08,101.2,1.0,0.0,0.97,4350
932,-0.423,2.545,478.07,94.25,1.0,0.0,1.02,4350
933,1.778,-0.246,30.95,5.96,-1.0,0.0,0.0,4350
934,0.238,-2.566,420.52,49.83,-1.0,0.0,0.08,4363
935,-0.216,-2.056,2105.88,2.68,1.0,0.0,0.0,4369
936,0.561,0.319,38.45,4.87,1.0,0.0,0.89,4369
937,0.168,-1.141,425.5,40.64,-1.0,0.0,0.03,4373
938,1.758,-1.765,28.51,4.36,1.0,0.0,0.0,4374
939,0.046,-1.573,80.15,8.04,-1.0,0.0,0.15,4375
940,0.513,1.58,55.65,8.99,-1.0,0.0,0.83,4378
941,0.252,2.12,49.67,8.37,-1.0,0.0,0.99,4378
942,0.599,-2.39,865.18,72.5,1.0,0.0,0.11,4380
943,-0.907,2.66,1452.32,42.78,-1.0,0.0,0.0,4381
944,0.909,0.815,381.65,31.82,-1.0,0.0,0.0,4382
945,0.459,1.371,1096.3,55.61,1.0,0.0,1.07,4384
946,0.054,-0.385,3514.1,121.85,1.0,0.0,0.47,4390
947,-0.945,-1.774,1104.8,20.24,1.0,0.0,0.0,4395
948,0.399,0.565,394.29,32.84,1.0,0.0,1.43,4398
949,-0.471,0.124,252.21,25.33,1.0,0.0,0.12,4398
950,-0.703,1.57,939.01,61.1,-1.0,0.0,0.03,4402
951,1.315,-1.68,807.39,44.14,-1.0,0.0,0.01,4406
952,0.65,2.84,1032.48,42.66,-1.0,0.0,0.0,4411
953,0.92,2.462,88.98,9.43,-1.0,0.0,3.24,4411
954,0.211,-1.114,1419.78,3.85,1.0,0.0,0.0,4415
955,-0.407,-0.151,408.18,67.72,1.0,0.0,0.0,4418
956,1.502,0.636,249.39,31.18,-1.0,0.0,0.08,4418
957,-0.469,-0.125,3144.88,9.44,-1.0,0.0,0.0,4426
958,-0.279,-2.088,2272.29,215.33,1.0,0.0,1.43,4434
959,1.48,0.191,563.36,52.17,-1.0,0.0,0.32,4436
960,0.295,-2.122,130.98,9.49,-1.0,0.0,0.31,4441
961,0.6,2.242,2662.74,174.65,1.0,0.0,0.06,4454
962,0.562,-2.043,721.02,47.15,-1.0,0.0,162.44,4456
963,-1.036,1.727,966.45,96.91,1.0,0.0,0.12,4458
964,-0.065,2.818,1740.3,58.49,1.0,0.0,0.03,4464
965,-0.751,-1.845,2051.84,176.0,1.0,0.0,0.82,4475
966,-0.48,0.898,263.32,17.2,-1.0,0.0,1.01,4475
967,-0.082,1.45,2528.72,341.12,-1.0,0.0,0.44,4477
968,-0.225,0.909,1177.91,82.2,-1.0,0.0,0.1,4477
969,-1.624,-0.07,38.47,5.72,-1.0,0.0,0.0,4482
970,0.108,0.697,1245.86,83.04,-1.0,0.0,3.27,4485
971,0.211,1.451,847.18,100.1,-1.0,0.0,0.13,4489
972,-1.528,-1.582,340.69,21.55,1.0,0.0,1.5,4493
973,-1.259,3.101,1076.59,10.63,-1.0,0.0,999.9,4494
974,0.123,2.292,434.7,6.89,1.0,0.0,0.0,4494
975,0.293,1.236,355.57,48.56,1.0,0.0,0.74,4508
976,0.408,2.339,1031.28,44.96,1.0,0.0,0.0,4509
977,-0.206,2.91,558.52,62.68,1.0,0.0,1.24,4514
978,-0.485,-2.474,2934.34,0.0,-1.0,0.0,999.9,4519
979,-0.577,1.619,687.98,19.05,-1.0,0.0,2.04,4524
980,-1.039,-1.152,129.59,7.9,1.0,0.0,0.0,4528
981,1.225,2.648,23.13,4.73,1.0,0.0,0.0,4529
982,0.303,0.212,259.82,47.64,-1.0,0.0,0.11,4538
983,0.003,-2.63,2509.27,118.24,1.0,0.0,0.03,4540
984,-0.192,-2.438,299.15,26.86,1.0,0.0,0.5,4544
985,-2.349,0.407,115.2,0.11,-1.0,0.0,999.9,4544
986,-0.7,-2.411,45.51,4.21,1.0,0.0,1.06,4544
987,0.841,1.605,668.13,29.76,-1.0,0.0,2.74,4550
988,-0.056,0.322,225.23,14.99,1.0,0.0,0.0,4556
989,-0.392,2.847,92.21,17.13,1.0,0.0,0.0,4556
990,-0.234,1.721,739.85,42.78,-1.0,0.0,0.04,4557
991,-0.096,0.454,405.65,25.49,-1.0,0.0,0.13,4562
992,0.218,0.603,3201.72,459.07,1.0,0.0,0.31,4569
993,0.055,-0.903,2188.52,98.91,1.0,0.0,0.0,4570
994,-0.867,-0.267,25.5,5.35,-1.0,0.0,3.6,4582
995,-0.91,1.001,2620.96,41.83,1.0,0.0,0.0,4587
996,-0.08,2.102,2169.73,223.53,-1.0,0.0,0.0,4594
997,-0.773,-2.216,76.96,2.74,-1.0,0.0,0.0,4599
998,-1.744,-1.455,30.8,3.95,1.0,0.0,0.22,4600
999,-0.51,0.898,1634.02,99.49,1.0,0.0,0.06,4604
1000,0.228,1.666,513.2,13.19,1.0,0.0,0.0,4605
1001,2.469,-2.165,34.28,3.72,1.0,0.0,0.1,4606
1002,-1.837,2.994,70.25,12.83,-1.0,0.0,0.25,4611
1003,1.024,1.17,1162.64,194.84,1.0,0.0,0.1,4613
1004,0.56,-0.113,1088.85,187.05,-1.0,0.0,0.07,4620
1005,-1.107,1.213,1180.0,61.05,-1.0,0.0,1.87,4624
1006,0.452,-0.776,62.74,10.96,1.0,0.0,0.64,4624
1007,-0.844,2.555,34.55,6.81,1.0,0.0,0.0,4631
1008,0.573,0.494,335.9,55.2,1.0,0.0,1.6,4633
1009,-2.458,-1.293,64.9,11.71,1.0,0.0,1.23,4644
1010,-0.12,-0.462,1373.43,277.86,1.0,0.0,0.26,4646
1011,-1.165,-1.638,674.94,56.71,1.0,0.0,0.4,4651
1012,2.136,-0.047,142.31,14.11,1.0,0.0,0.91,4652
1013,0.095,-2.374,432.68,0.11,1.0,0.0,999.9,4653
1014,-1.185,-0.484,310.86,43.17,-1.0,0.0,0.0,4683
1015,-0.984,-2.872,243.45,1.42,1.0,0.0,0.0,4685
1016,0.441,2.406,225.84,10.24,1.0,0.0,1.25,4690
1017,0.642,-1.699,2664.83,103.92,1.0,0.0,1.86,4693
1018,1.464,1.132,443.13,12.67,1.0,0.0,999.9,4697
1019,0.407,1.131,633.08,64.81,1.0,0.0,0.39,4702
1020,0.167,-0.973,29.89,4.75,1.0,0.0,0.47,4702
1021,-2.537,0.777,582.37,60.6,-1.0,0.0,2.63,4704
1022,-1.401,0.698,1305.19,108.83,1.0,0.0,2.53,4710
1023,-1.807,0.706,22.91,2.26,1.0,0.0,0.09,4710
1024,0.034,0.009,1203.16,50.56,1.0,0.0,0.0,4712
1025,-1.097,-0.455,1019.72,47.69,-1.0,0.0,1.22,4716
1026,0.138,0.367,143.14,21.76,-1.0,0.0,0.23,4718
1027,0.12,-3.033,1418.26,109.7,1.0,0.0,0.75,4722
1028,0.216,-1.695,1336.77,41.0,1.0,0.0,3.9,4726
1029,0.33,-2.422,1525.74,2.84,1.0,0.0,0.0,4734
1030,-1.692,2.363,289.55,52.28,1.0,0.0,0.12,4734
1031,0.681,1.048,252.36,28.73,1.0,0.0,0.52,4739
1032,-0.113,-0.133,693.74,31.13,1.0,0.0,0.71,4742
1033,0.257,2.92,3125.31,78.15,-1.0,0.0,0.07,4745
1034,-0.072,1.866,127.14,21.07,1.0,0.0,0.12,4749
1035,1.23,-1.409,381.22,7.48,-1.0,0.0,2.44,4753
1036,0.393,-2.689,2433.04,54.84,-1.0,0.0,0.02,4762
1037,-1.528,2.062,178.8,18.95,1.0,0.0,0.49,4762
1038,0.509,-0.299,690.46,8.78,1.0,0.0,0.0,4763
1039,0.886,-0.58,732.3,17.65,1.0,0.0,999.9,4765
1040,0.38,1.931,71.23,0.95,1.0,0.0,0.0,4770
1041,-0.14,1.589,768.43,31.51,-1.0,0.0,0.25,4776
1042,0.568,-1.07,946.15,34.89,-1.0,0.0,0.01,4783
1043,0.454,0.203,581.9,80.98,-1.0,0.0,0.46,4788
1044,-0.606,0.962,1635.38,186.79,-1.0,0.0,0.11,4790
1045,-0.276,0.619,72.89,9.4,-1.0,0.0,1.23,4790
1046,0.291,-2.851,2711.31,147.39,-1.0,0.0,0.3,4793
1047,-0.322,-2.719,2053.85,189.87,-1.0,0.0,0.03,4795
1048,-0.163,2.007,926.88,65.43,1.0,0.0,0.0,4797
1049,0.366,-0.332,507.41,21.21,-1.0,0.0,0.0,4807
1050,-0.581,-2.015,1142.54,95.71,-1.0,0.0,0.1,4809
1051,-1.054,-2.076,138.18,13.86,-1.0,0.0,0.65,4809
1052,0.222,-0.712,790.77,88.85,-1.0,0.0,0.05,4818
1053,-0.534,-2.837,683.48,51.58,1.0,0.0,0.43,4818
1054,0.253,-0.903,501.58,26.18,-1.0,0.0,0.0,4821
1055,-0.864,2.696,144.54,16.76,1.0,0.0,0.0,4821
1056,0.01,0.026,1109.07,44.9,-1.0,0.0,0.1,4822
1057,-0.963,-2.183,1314.84,7.11,-1.0,0.0,1.33,4823
1058,1.59,1.243,354.6,70.54,1.0,0.0,0.31,4837
1059,0.8,2.146,1700.25,64.9,1.0,0.0,38.77,4838
1060,-0.448,1.28,946.14,14.38,1.0,0.0,0.0,4848
1061,-0.65,-2.187,1286.56,35.4,1.0,0.0,304.86,4850
1062,0.61,-0.256,1904.64,110.4,1.0,0.0,0.52,4851
1063,-0.156,0.869,61.41,10.5,1.0,0.0,0.59,4860
1064,-0.659,2.465,48.84,0.7,1.0,0.0,8.77,4867
1065,0.255,1.013,1154.59,131.53,1.0,0.0,0.29,4872
1066,0.181,-2.982,320.43,7.64,-1.0,0.0,0.0,4877
1067,-0.622,-1.413,207.99,8.85,1.0,0.0,11.62,4877
1068,-0.433,-2.886,61.99,14.56,-1.0,0.0,1.47,4880
1069,-0.99,-2.895,1530.68,37.54,1.0,0.0,0.35,4888
1070,0.056,-3.011,2439.64,415.07,1.0,0.0,0.05,4892
1071,0.042,2.371,1157.02,11.68,-1.0,0.0,0.0,4902
1072,0.482,-1.359,2421.35,19.57,-1.0,0.0,999.9,4903
1073,-0.167,0.441,50.87,5.31,-1.0,0.0,0.0,4906
1074,-0.081,-0.658,184.81,0.0,1.0,0.0,999.9,4907
1075,0.012,2.026,98.23,6.23,-1.0,0.0,0.43,4907
1076,1.556,0.711,560.57,8.79,-1.0,0.0,2.13,4912
1077,-0.366,1.431,213.11,9.33,1.0,0.0,0.0,4938
1078,0.126,2.077,485.33,31.92,1.0,0.0,6.89,4939
1079,-0.571,-1.019,2306.83,55.29,1.0,0.0,0.0,4946
1080,0.228,1.116,2227.28,86.99,-1.0,0.0,0.24,4947
1081,1.85,0.769,201.0,16.43,1.0,0.0,0.07,4949
1082,-0.257,-1.585,3716.08,677.12,1.0,0.0,0.73,4950
1083,-0.093,-3.015,1109.37,192.71,1.0,0.0,0.92,4957
1084,1.002,-0.483,855.72,11.2,1.0,0.0,0.0,4964
1085,-0.371,-0.903,398.37,7.34,1.0,0.0,999.9,4973
1086,0.978,1.371,775.63,23.34,1.0,0.0,0.19,4984
1087,0.352,2.844,150.6,10.57,-1.0,0.0,1.21,4988
1088,0.492,1.012,641.35,26.63,-1.0,0.0,1.98,4989
1089,-0.313,-0.329,651.75,62.55,1.0,0.0,0.07,4990
1090,0.203,-0.77,1674.92,117.12,1.0,0.0,0.1,4993
1091,0.905,1.737,430.77,22.98,1.0,0.0,0.06,4997
1092,-0.609,-0.407,29.25,4.91,-1.0,0.0,0.0,4998
1093,-0.13,0.124,1844.09,132.28,1.0,0.0,0.09,5003
1094,-0.4,-0.246,386.82,46.61,1.0,0.0,0.02,5003
1095,-0.46,0.411,1214.96,110.0,1.0,0.0,0.36,5006
1096,-0.759,-2.901,998.3,76.36,1.0,0.0,1.63,5006
1097,-0.541,-0.498,943.44,56.75,-1.0,0.0,0.51,5008
1098,-1.525,-0.829,46.08,5.0,-1.0,0.0,5.64,5010
1099,-1.205,0.533,485.01,15.51,1.0,0.0,3.47,5017
1100,-0.67,-0.377,581.54,75.96,-1.0,0.0,1.41,5018
1101,0.675,2.515,89.97,1.13,1.0,0.0,0.0,5019
1102,1.528,0.477,1455.5,132.11,-1.0,0.0,0.04,5028
1103,-0.821,2.231,498.87,76.94,-1.0,0.0,0.0,5031
1104,-0.676,-2.904,1362.45,80.06,1.0,0.0,0.0,5034
1105,1.337,0.643,1310.62,41.78,-1.0,0.0,50.1,5034
1106,0.003,1.975,316.79,32.84,1.0,0.0,0.22,5035
1107,-1.272,-1.253,150.5,2.1,1.0,0.0,0.29,5035
1108,0.533,-0.522,778.03,45.22,1.0,0.0,0.37,5036
1109,-0.774,-1.643,48.03,5.6,1.0,0.0,999.9,5040
1110,0.296,2.721,254.11,53.53,1.0,0.0,0.59,5043
1111,-0.121,-1.267,422.39,24.71,-1.0,0.0,11.67,5073
1112,0.034,0.929,568.68,3.2,1.0,0.0,0.0,5074
1113,-1.046,1.836,1206.57,217.38,1.0,0.0,0.19,5075
1114,-1.539,1.893,239.12,4.63,1.0,0.0,0.83,5075
1115,-0.117,-2.459,1945.43,108.7,1.0,0.0,0.07,5079
1116,0.208,-1.187,1713.71,93.19,1.0,0.0,2.04,5082
1117,-0.167,0.948,972.47,30.03,-1.0,0.0,0.0,5087
1118,-1.93,-1.288,492.9,40.12,1.0,0.0,0.58,5090
1119,-0.219,-2.973,1258.59,30.83,1.0,0.0,0.0,5096
1120,1.577,-1.231,516.17,77.01,1.0,0.0,0.26,5098
1121,-1.684,-2.914,507.84,43.72,-1.0,0.0,0.64,5098
1122,-1.666,2.964,97.9,3.01,-1.0,0.0,0.0,5098
1123,-1.228,-1.207,1081.92,207.24,-1.0,0.0,1.32,5108
1124,2.4,-2.137,70.37,8.3,1.0,0.0,0.28,5111
1125,1.156,2.667,126.77,2.9,-1.0,0.0,999.9,5117
1126,-1.209,-0.796,532.97,89.36,1.0,0.0,0.58,5138
1127,1.743,2.755,853.22,147.96,-1.0,0.0,0.3,5142
1128,0.066,2.865,296.65,54.9,1.0,0.0,0.83,5145
1129,0.62,1.874,1073.4,74.7,1.0,0.0,1.85,5153
1130,-0.745,1.573,27.52,4.41,1.0,0.0,0.0,5159
1131,-0.4,1.937,598.97,87.7,-1.0,0.0,1.05,5163
1132,0.791,0.504,2266.41,0.14,1.0,0.0,999.9,5164
1133,-0.192,-2.902,868.05,45.32,-1.0,0.0,0.0,5182
1134,0.792,2.564,746.8,87.75,1.0,0.0,0.18,5189
1135,0.415,2.869,709.58,95.45,1.0,0.0,0.22,5189
1136,0.377,2.3,29.0,7.17,-1.0,0.0,0.23,5196
1137,2.193,0.995,24.38,3.65,-1.0,0.0,0.0,5204
1138,-1.115,0.905,118.47,10.95,-1.0,0.0,2.25,5211
1139,0.6,-0.087,1273.24,39.81,1.0,0.0,0.01,5214
1140,0.152,1.464,3326.83,103.34,-1.0,0.0,0.36,5226
1141,0.998,2.831,39.87,9.09,1.0,0.0,0.0,5226
1142,1.488,2.811,306.98,17.89,1.0,0.0,0.16,5227
1143,0.561,-2.197,156.77,15.12,-1.0,0.0,0.11,5227
1144,0.435,2.153,581.0,129.49,1.0,0.0,7.63,5229
1145,1.27,3.073,844.56,59.77,-1.0,0.0,1.76,5237
1146,-0.365,-2.077,89.5,13.89,1.0,0.0,0.88,5246
1147,-0.598,-2.396,905.53,91.56,1.0,0.0,0.07,5249
1148,-0.176,-2.61,1815.56,199.49,1.0,0.0,0.09,5258
1149,1.032,2.453,2491.46,171.8,-1.0,0.0,0.1,5266
1150,-1.623,-0.956,180.35,9.92,1.0,0.0,0.33,5266
1151,-0.675,-1.773,615.94,131.98,1.0,0.0,1.99,5267
1152,-1.082,-1.964,121.04,7.21,1.0,0.0,3.03,5267
1153,-0.278,0.208,129.11,26.78,-1.0,0.0,1.6,5268
1154,0.284,1.114,883.37,76.96,1.0,0.0,0.1,5271
1155,0.217,0.614,453.92,72.21,1.0,0.0,0.0,5276
1156,-0.175,1.324,1931.89,24.74,-1.0,0.0,999.9,5286
1157,0.619,-2.354,176.06,6.39,-1.0,0.0,2.73,5305
1158,-0.313,-2.109,1857.79,166.88,1.0,0.0,0.42,5307
1159,-0.01,-1.776,1459.68,114.69,1.0,0.0,0.74,5307
1160,1.515,-1.688,1728.05,89.0,-1.0,0.0,0.88,5310
1161,-2.225,-3.118,146.1,15.09,1.0,0.0,0.0,5315
1162,0.547,0.12,2307.79,88.97,-1.0,0.0,0.99,5317
1163,0.222,-0.793,44.07,5.55,1.0,0.0,0.0,5320
1164,-0.231,-1.559,1136.36,3.09,1.0,0.0,999.9,5322
1165,0.113,-1.499,919.69,2.49,1.0,0.0,0.0,5325
1166,0.553,-1.611,727.36,28.26,1.0,0.0,0.73,5325
1167,0.206,2.177,3625.93,686.93,-1.0,0.0,0.65,5334
1168,-0.335,-2.906,1084.35,98.58,1.0,0.0,0.0,5345
1169,2.141,0.529,78.82,9.24,1.0,0.0,0.0,5356
1170,0.573,-1.144,1294.01,101.2,-1.0,0.0,1.41,5369
1171,-0.363,-1.347,323.74,25.2,-1.0,0.0,0.56,5370
1172,-0.02,-1.852,25.43,5.67,-1.0,0.0,0.0,5370
1173,-1.289,1.397,237.13,25.28,1.0,0.0,0.44,5371
1174,1.471,0.816,152.24,18.32,-1.0,0.0,6.33,5371
1175,0.067,-0.716,1671.94,173.48,1.0,0.0,0.49,5372
1176,-1.435,2.829,477.35,109.09,1.0,0.0,0.13,5379
1177,0.06,-2.847,3075.57,355.88,-1.0,0.0,1.09,5386
1178,0.142,-2.24,247.21,43.25,-1.0,0.0,0.34,5386
1179,0.701,-1.157,2556.53,-0.0,-1.0,0.0,999.9,5393
1180,-1.264,2.325,521.47,13.2,1.0,0.0,0.0,5398
1181,-1.155,0.289,45.79,1.81,1.0,0.0,1.5,5411
1182,1.337,-2.528,107.59,9.83,1.0,0.0,0.0,5420
1183,-0.423,-0.404,63.89,1.33,1.0,0.0,999.9,5429
1184,-0.743,-1.504,1144.31,6.51,1.0,0.0,0.0,5430
1185,0.255,1.435,1776.91,95.73,-1.0,0.0,0.5,5435
1186,0.623,0.196,1109.26,94.33,-1.0,0.0,4.35,5439
1187,0.502,-0.193,966.66,61.97,-1.0,0.0,0.38,5439
1188,0.786,-0.977,98.18,20.42,-1.0,0.0,0.51,5439
1189,-3.194,-0.083,27.07,5.08,-1.0,0.0,4.1,5443
1190,0.941,2.11,532.96,31.89,1.0,0.0,0.02,5444
1191,1.426,2.392,90.67,19.92,1.0,0.0,0.32,5444
1192,0.899,1.263,32.51,6.81,-1.0,0.0,0.42,5445
1193,0.905,0.956,2075.61,226.95,-1.0,0.0,2.77,5452
1194,0.996,-2.157,1306.46,93.39,1.0,0.0,0.64,5452
1195,-0.312,0.203,1392.69,265.34,-1.0,0.0,0.31,5455
1196,-0.823,0.037,404.19,64.52,1.0,0.0,6.78,5456
1197,-0.376,-2.155,973.9,111.82,-1.0,0.0,0.7,5459
1198,0.772,-2.375,234.88,2.39,1.0,0.0,0.0,5461
1199,-0.201,0.447,1335.48,143.2,-1.0,0.0,0.0,5472
1200,0.016,-0.566,1622.49,135.83,-1.0,0.0,5.47,5486
1201,0.699,-2.877,42.09,9.41,-1.0,0.0,0.93,5496
1202,-0.692,-1.42,711.47,70.48,1.0,0.0,0.11,5507
1203,-0.839,1.322,2180.66,205.66,1.0,0.0,1.37,5509
1204,0.637,-1.903,945.75,52.66,1.0,0.0,0.13,5513
